119.25280716390165 457.5154354648647 4.0 5.0 2.0 118.39567340580766 119.67413654859638 59.99990184747787
101.18191268218101 539.2268099475103 5.0 5.0 2.0 113.88033432596023 102.17700243691047 49.999987149051776
117.46495287392094 464.47896725894975 4.0 5.0 2.0 85.9384743526499 117.66055821735875 49.999989153057754
123.41308001280964 442.09252369632907 4.0 4.0 2.0 97.05813530558743 114.67301876229811 59.99998526312828
100.66382899968522 542.0020333239123 4.0 5.0 2.0 95.92867340162218 114.75687435616038 59.999925312888706
85.8678183502135 635.3952044929804 5.0 None 3.0 90.32117843464601 None 59.99994920719308
143.44914327329843 380.3438539612092 3.0 3.0 2.0 113.74762762824997 104.62727706038066 59.99997718734795
121.46375992919394 449.18747807416133 3.0 4.0 2.0 102.0490404227989 111.06123031289309 59.99995392148543
112.02327986992066 487.0416226283863 5.0 5.0 3.0 118.78449648001794 119.42492377630577 59.999900748908374
129.61242943183663 420.9472829046321 4.0 4.0 2.0 121.74172836401925 112.9472336392472 59.99990268932277
119.16447958278059 457.8545569201981 4.0 4.0 2.0 106.03444074824961 110.03139053680985 59.99993880564358
119.47357612277938 456.6700166732294 4.0 4.0 2.0 108.22440617523154 112.78634442659552 59.99993105126566
125.86090346096734 433.494425192335 4.0 4.0 2.0 106.27846499080869 109.14014328169111 59.999931413625916
91.99676837309863 593.0643104628253 5.0 5.0 3.0 105.61969857023252 105.61969857023252 59.9999818043853
122.28385538126724 446.17500674874935 3.0 3.0 2.0 97.42895005328006 102.44919212414749 59.99997176635566
121.35852109394801 449.5770013360919 4.0 3.0 2.0 106.72545097898478 98.4377063193183 49.99991385997578
102.25051310094392 533.59145441292 4.0 5.0 3.0 101.53690314295534 128.76127026639358 59.99994189642888
106.74772280531812 511.11160562651224 5.0 5.0 2.0 108.05046559577016 108.24999088070655 59.99991695025204
122.39389477943195 445.7738688545166 4.0 4.0 2.0 100.42522711036423 104.4904779491738 59.99993915409749
133.30732138359406 409.27984625092483 4.0 4.0 2.0 103.7822467346362 122.5917702247445 59.999925730165444
129.81594150784144 420.28736506682685 4.0 4.0 2.0 100.86962013374279 103.38353504195919 49.99993388814556
118.72272800653525 459.5581731999678 4.0 5.0 2.0 115.56024167064902 124.34985382755474 59.99993899927853
106.83525775926921 510.69282879383775 4.0 5.0 3.0 95.84431638910303 116.97247541209583 59.999967226249794
119.61720854300296 456.12166229732253 4.0 4.0 2.0 104.90515159431556 102.65959335599587 49.999921561488804
120.40486394281459 453.1378402280565 4.0 4.0 2.0 94.81366727270677 95.42859208671206 59.999938969007076
131.53086420565876 414.80758398037426 4.0 4.0 2.0 120.20565501350359 119.21402167650342 59.999954494127394
123.47372664137214 441.87538097451954 4.0 3.0 2.0 105.3018826835463 85.6203841271149 59.9999408098065
118.50560219356049 460.4001750979225 3.0 5.0 1.0 95.85244984016708 128.46806916776887 49.99996723405593
